LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-71.9344957,41.3304712,0,ROCK ISLAND,,Stonington,,,,,790b53108da68ee9
-71.9061445,41.3303987,39,WATER ST,,Stonington,,,,,1ea0ef71f54b01ca
-71.9059577,41.3304135,3,DIVING ST,,Stonington,,,,,f427f95341ad105b
-71.9074467,41.3304441,2,STONINGTON COMMONS,,Stonington,,,,,773149ec32ae47f8
-71.9058208,41.330424,5,DIVING ST,,Stonington,,,,,8b2c7927e6c38c8d
-71.9056975,41.3304334,7,DIVING ST,,Stonington,,,,,cefbfaf1f081fb62
-71.905508,41.3304484,11,DIVING ST,,Stonington,,,,,53fa0cf339729c9a
-71.971229,41.3308113,1,COVE HILL RD,,Stonington,,,,,7038a790e01b2323
-71.9052615,41.3304672,17,DIVING ST,,Stonington,,,,,a9418d39cf583d27
-71.9050778,41.3304807,19,DIVING ST,,Stonington,,,,,6af62d1d7a6a3dd4
-71.9049388,41.3304926,21,DIVING ST,,Stonington,,,,,b899524d9b458783
-71.970375,41.3308717,2,COVE HILL RD,,Stonington,,,,,ae274efdabb31cb7
-71.9045517,41.3305148,25,HANCOX ST,,Stonington,,,,,2c97c4ba92866c3a
-71.9635937,41.3308743,27,CHIPPECHAUG TR,,Stonington,,,,,f0fc061d1c621a9f
-71.9068736,41.330613,7,STONINGTON COMMONS,,Stonington,,,,,ba60ab5829ea3822
-71.907464,41.330611,3,STONINGTON COMMONS,,Stonington,,,,,2f2a4c2c0119fcb6
-71.9062112,41.3306838,41,WATER ST,,Stonington,,,,,df2457668d3f52dd
-71.9202322,41.3306288,255,WAMPHASSUC RD,,Stonington,,,,,361e5164cabe4b9d
-71.9197078,41.3306737,10,NORTH ST,,Stonington,,,,,c58ea3ddda164179
-71.9057927,41.3307037,1,MAIN ST,,Stonington,,,,,33a32e29362a01f8
-71.9190311,41.3305482,20,NORTH ST,,Stonington,,,,,4b1623463eb73e40
-71.9055034,41.3307254,14,DIVING ST,,Stonington,,,,,5c43ff0e1f2c6e34
-71.9211444,41.3305214,254,WAMPHASSUC RD,,Stonington,,,,,555605c05605614e
-71.9053639,41.3307358,16,DIVING ST,,Stonington,,,,,de65c7fe2abedc57
-71.9052498,41.3307443,18,DIVING ST,,Stonington,,,,,08c8c5a4496300a9
-71.905146,41.3307527,20,DIVING ST,,Stonington,,,,,b7c0d7f1a10334d6
-71.9074814,41.3307892,4,STONINGTON COMMONS,,Stonington,,,,,9c6ff9f5f70d7bb1
-71.9050339,41.3307603,22,DIVING ST,,Stonington,,,,,3fcbd7835299daa8
-71.9048775,41.330757,26,DIVING ST,,Stonington,,,,,c99c9b3144acd3b8
-71.9644439,41.3311336,28,CHIPPECHAUG TR,,Stonington,,,,,727ddf1431e84822
-71.904746,41.3308058,28,DIVING ST,,Stonington,,,,,7929f1de68802e7c
-71.906232,41.3308481,43,WATER ST,,Stonington,,,,,6e6b6133e7b34dde
-71.9059271,41.3308701,3,MAIN ST,,Stonington,,,,,1360a5f10593a8e7
-71.9057385,41.3308859,1,ASH ST,,Stonington,,,,,eafbeb2e8917fc81
-71.905598,41.3308977,3,ASH ST,,Stonington,,,,,e6df9dc6e7797890
-71.971247,41.3312048,3,COVE HILL RD,,Stonington,,,,,ebeb97433c66801a
-71.9053329,41.3309184,5,ASH ST,,Stonington,,,,,b6a98a51ac5be661
-71.9704026,41.3312563,4,COVE HILL RD,,Stonington,,,,,d0c803d96c9d4bdb
-71.9635579,41.3312189,25,CHIPPECHAUG TR,,Stonington,,,,,39052edf4bb8f3a8
-71.9698351,41.3310783,18,MONEY PT RD,,Stonington,,,,,a11b5b8a6b29647e
-71.9074983,41.3309658,5,STONINGTON COMMONS,,Stonington,,,,,64a8f6cbf82212ed
-71.9062475,41.330971,45,WATER ST,,Stonington,,,,,9dce9f8d8d3cdeb2
-71.9690264,41.3311262,16,MONEY PT RD,,Stonington,,,,,ca33510883c6c8ae
-71.968006,41.3309509,12,MONEY PT RD,,Stonington,,,,,56cc582ca76fb814
-71.9547779,41.3290062,0,DODGE ISLAND,,Stonington,,,,,f95ab79a536c09c3
-71.9694276,41.3315402,0,GREAT MARSH RD,,Stonington,,,,,55b1ab66d8f862cf
-71.9059409,41.3310917,5,MAIN ST,,Stonington,,,,,122fc41c76aa7db3
-71.9539362,41.3311705,0,DODGE ISLAND,,Stonington,,,,,147b231da1d5cfad
-71.9643013,41.3314837,26,CHIPPECHAUG TR,,Stonington,,,,,14987cb390cb75ab
-71.9074804,41.3311491,6,STONINGTON COMMONS,,Stonington,,,,,a53a4884ed4aa1de
-71.9062729,41.3311726,1,CANNON SQUARE,,Stonington,,,,,fe004e7bc1366126
-71.9665338,41.3306259,0,OLD SOUTH RD,,Stonington,,,,,6b7316ce0b7ab298
-71.946729,41.3311268,0,LYDDY ISLAND,,Stonington,,,,,a61873927a8aa077
-71.9211824,41.3312226,242,WAMPHASSUC RD,,Stonington,,,,,ce3f7c7c0b6b0156
-71.9054629,41.3312306,7,MAIN ST,,Stonington,,,,,03e9bb0a48dc3276
-71.8477698,41.3308637,0,NA,,Stonington,,,,,41a7700f00b2b7bf
-71.9212145,41.3315113,0,NA,,Stonington,,,,,e378bb2bc70a43a7
-71.9641901,41.3317225,24,CHIPPECHAUG TR,,Stonington,,,,,f9a21ba82c285f7d
-71.9199692,41.3312999,237,WAMPHASSUC RD,,Stonington,,,,,721dbd7870617b0c
-71.9184944,41.3312657,19,NORTH ST,,Stonington,,,,,111c3abd30c967a6
-71.9706341,41.3316953,6,COVE HILL RD,,Stonington,,,,,4b4d719484523af0
-71.9062886,41.3314697,0,WATER ST,,Stonington,,,,,c9725476f0b0efbb
-71.9054084,41.3314876,9,MAIN ST,,Stonington,,,,,b06a4777c6692741
-71.9651266,41.3312289,0,CHIPPECHAUG TR,,Stonington,,,,,87200d9cd1e1c61c
-71.9069185,41.3308961,0,,,Stonington,,,,,29e7979d2b249e9d
-71.8647215,41.330443,0,BRUCKER PTWY,,Stonington,,,,,b4c96f1378f9b8be
-71.9642304,41.3319938,1,ALLYNS ALLEY,,Stonington,,,,,03bebcfb04ed441b
-71.9054353,41.3316983,11,MAIN ST,,Stonington,,,,,b003dd13d58cde3a
-71.9063737,41.3317423,4,CANNON SQUARE,,Stonington,,,,,5516f049deff0e9a
-71.9062074,41.3317499,2,CANNON SQUARE,,Stonington,,,,,357d4fdb1ad1b078
-71.9068696,41.3317541,60,WATER ST,,Stonington,,,,,6745764c797a9303
-71.9647309,41.3321095,3,ALLYNS ALLEY,,Stonington,,,,,eca1978a7bb4844e
-71.9076829,41.3318065,66,WATER ST,,Stonington,,,,,f6a06fccf62c3eb0
-71.8965597,41.3308896,0,SANDY POINT,,Stonington,,,,,4a390b1e110bdbbe
-71.9054308,41.3318505,13,MAIN ST,,Stonington,,,,,58b90e3d3bf512f9
-71.9650606,41.3321834,5,ALLYNS ALLEY,,Stonington,,,,,576e6ad5473d8ba3
-71.92137,41.3318244,0,WAMPHASSUC RD,,Stonington,,,,,c4469c74ef0df9da
-71.9660242,41.3320064,12,OLD SOUTH RD,,Stonington,,,,,93415c98504f69ef
-71.90695,41.3319049,68,WATER ST,,Stonington,,,,,eca7f0d2de9ac5ff
-71.8481406,41.3311498,114,RIVERSIDE DR,,Stonington,,,,,53a4c68a8e786acb
-71.9196783,41.3318329,223,WAMPHASSUC RD,,Stonington,,,,,25f3578f128fdec1
-71.9063875,41.3319616,65,WATER ST,,Stonington,,,,,9e64c22d5d18aff3
-71.9177876,41.3318826,225,WAMPHASSUC RD,,Stonington,,,,,95f829beb205a161
-71.9655838,41.3323284,10,OLD SOUTH RD,,Stonington,,,,,b63bb8ce98606953
-71.9642057,41.3324167,4,ALLYNS ALLEY,,Stonington,,,,,50a544665a7b37b3
-71.9063746,41.3321412,67,WATER ST,,Stonington,,,,,8809b09482ae81b6
-71.9071785,41.332089,70,WATER ST,,Stonington,,,,,f17eb2f20e7b63ef
-71.9061739,41.3320275,14,MAIN ST,,Stonington,,,,,448f97d2fad5e9fc
-71.9068808,41.3321624,72,WATER ST,,Stonington,,,,,5cd87ad1b0b56505
-71.9060686,41.3321971,16,MAIN ST,,Stonington,,,,,bcf407da6069f289
-71.9644944,41.3324973,6,ALLYNS ALLEY,,Stonington,,,,,38974830c426d30b
-71.9052941,41.3320562,15,MAIN ST,,Stonington,,,,,b29bfe6b3d0905f8
-71.9704938,41.3322922,0,GREAT MARSH RD,,Stonington,,,,,72fa255f203880a7
-71.9647798,41.3325678,8,ALLYNS ALLEY,,Stonington,,,,,5b8d9753c8cb8c9f
-71.9638319,41.3324395,2,ALLYNS ALLEY,,Stonington,,,,,cc888315a749c0e4
-71.9062504,41.3322855,73,WATER ST,,Stonington,,,,,dcedd27f8202035e
-71.9567355,41.3317789,0,ANDREWS ISLAND,,Stonington,,,,,96d0b9efe7e196a0
-71.9069989,41.3322877,76,WATER ST,,Stonington,,,,,f1c2f4dd98b795d3
-71.8481757,41.3317378,112,RIVERSIDE DR,,Stonington,,,,,b07e1dbc08f0f6a0
-71.9653395,41.3325965,8,OLD SOUTH RD,,Stonington,,,,,a0ab3cfd7ebd6a31
-71.905601,41.3322512,21,MAIN ST,,Stonington,,,,,7519aa3e1ab91e76
-71.9641389,41.332686,3,SANDPIPER LA,,Stonington,,,,,e907f3841e3b03fc
-71.9051842,41.3323226,19,WALL ST,,Stonington,,,,,8208f3a63dd303fe
-71.9047745,41.3323545,21,WALL ST,,Stonington,,,,,5d0d77578d339483
-71.9069008,41.3324363,80,WATER ST,,Stonington,,,,,7317c5aca045cb93
-71.9044487,41.3324247,31,WALL ST,,Stonington,,,,,8734810210f9f081
-71.9042778,41.3324361,0,WALL ST,,Stonington,,,,,148c05ca5d13fb1f
-71.9041231,41.3324594,0,WALL ST,,Stonington,,,,,d967a2999a556af3
-71.9063888,41.332478,77,WATER ST,,Stonington,,,,,a73fe50526c5362a
-71.9743915,41.3308827,32,SCHOOL HOUSE RD,,Stonington,,,,,2a1fdfa30ec82597
-71.9039337,41.3325183,0,WALL ST,,Stonington,,,,,21f3536e2a7592bb
-71.9061127,41.3325164,24,MAIN ST,,Stonington,,,,,5cbe0fa18a6c5fb6
-71.906915,41.3325505,84,WATER ST,,Stonington,,,,,1f410236ea7d091c
-71.8482066,41.33208,0,RIVERSIDE DR,,Stonington,,,,,53376441a34b0f1f
-71.9064036,41.3326023,85,WATER ST,,Stonington,,,,,93b1eba0b9b1e560
-71.9644937,41.3328578,5,OLD SOUTH RD,,Stonington,,,,,c49289a70d168d82
-71.9048571,41.3325876,22,WALL ST,,Stonington,,,,,0a58d01d7fce00d5
-71.904583,41.332613,24,WALL ST,,Stonington,,,,,951f471e40c61a71
-71.9043429,41.3326324,30,WALL ST,,Stonington,,,,,1b019cdb7f526939
-71.90415,41.3326487,32,WALL ST,,Stonington,,,,,61fde7439ede01e1
-71.9055365,41.3325959,25,MAIN ST,,Stonington,,,,,d162d69fe6380561
-71.9064183,41.3327216,87,WATER ST,,Stonington,,,,,b5a95bb03b09c088
-71.9068721,41.332695,88,WATER ST,,Stonington,,,,,6001d95b0cd9f429
-71.905109,41.3326448,14,WALL ST,,Stonington,,,,,91431d5b38221124
-71.8482254,41.3322874,102,RIVERSIDE DR,,Stonington,,,,,9ab79e153e1ea3f3
-71.9068846,41.3328075,90,WATER ST,,Stonington,,,,,7abb9fcb66e1e4bb
-71.9684723,41.3320968,10,MONEY PT RD,,Stonington,,,,,6a6c7f590ad4330c
-71.9061283,41.332734,26,MAIN ST,,Stonington,,,,,61b4dfd2b2bd0d51
-71.964058,41.3330863,2,SANDPIPER LA,,Stonington,,,,,7ca4e8c037f8d5cb
-71.9632209,41.3323217,0,CHIPPECHAUG TR,,Stonington,,,,,30702a67173fe427
-71.9069244,41.3328852,92,WATER ST,,Stonington,,,,,e2b706ef3c24a3fa
-71.9064322,41.3328611,1,HARMONY ST,,Stonington,,,,,16c43c3cb0f5a110
-71.9062268,41.3329141,7,HARMONY ST,,Stonington,,,,,966cd2da1f7ceb75
-71.9633827,41.3331315,19,CHIPPECHAUG TR,,Stonington,,,,,066cb75efbfc332b
-71.84757,41.3323863,101,RIVERSIDE DR,,Stonington,,,,,2bd1aaa052571394
-71.9060634,41.3329251,32,MAIN ST,,Stonington,,,,,96d749664f136257
-71.9289755,41.3329983,10,SKIPPER ST,,Stonington,,,,,a281dd215e24a9ea
-71.9055514,41.3328808,31,MAIN ST,,Stonington,,,,,159f6c1a3d959cea
-71.9649415,41.3330879,6,OLD SOUTH RD,,Stonington,,,,,5852f0adf187bb9f
-71.9291577,41.33304,8,SKIPPER ST,,Stonington,,,,,7eb67a991f9c11b3
-71.9174401,41.332683,227,WAMPHASSUC RD,,Stonington,,,,,3a8288a39c0f6303
-71.9051661,41.3329009,0,HARMONY ST,,Stonington,,,,,bfd8e54b85c9d09d
-71.9284723,41.332929,12,SKIPPER ST,,Stonington,,,,,b7779ccf3be9c5dd
-71.9293377,41.3330775,6,SKIPPER ST,,Stonington,,,,,0673476426510290
-71.9070228,41.3330056,94,WATER ST,,Stonington,,,,,5cb1159fe2154106
-71.8475633,41.3325874,89,RIVERSIDE DR,,Stonington,,,,,8ae67f947724143c
-71.9049123,41.332921,21,HARMONY ST,,Stonington,,,,,d91d60b36cb7a2ae
-71.9515387,41.3332551,55,E SHORE RD,,Stonington,,,,,371c32a454cd1bfe
-71.9060508,41.3331033,10,HARMONY ST,,Stonington,,,,,647572fc29d92a2e
-71.9295803,41.3331191,4,SKIPPER ST,,Stonington,,,,,f4187dbba6c26d1c
-71.9199855,41.3327184,219,WAMPHASSUC RD,,Stonington,,,,,62dc56a9d2c783d5
-71.9530413,41.3331395,0,NA,,Stonington,,,,,8511a7927fcc9ecd
-71.8539108,41.3294831,0,OSBROOK PT,,Stonington,,,,,3039c8b3b24c1edf
-71.8470413,41.3322976,131,RIVERSIDE DR,,Stonington,,,,,2973e1eb3e626f57
-71.9061802,41.3331192,8,HARMONY ST,,Stonington,,,,,7da1480dd40c2550
-71.9060564,41.3331681,34,MAIN ST,,Stonington,,,,,98554097676e701f
-71.9512855,41.3333539,53,E SHORE RD,,Stonington,,,,,9610ba9075cf3893
-71.9064711,41.3331177,91,WATER ST,,Stonington,,,,,60cc264256a63f67
-71.9062806,41.3331325,6,HARMONY ST,,Stonington,,,,,5226f68d6a94a471
-71.9074058,41.3331208,96,WATER ST,,Stonington,,,,,9f88d6baa58055ba
-71.9055724,41.3331525,33,MAIN ST,,Stonington,,,,,14dad58125d73cea
-71.9190079,41.3327767,221,WAMPHASSUC RD,,Stonington,,,,,585599e2964f5fe4
-71.9212139,41.3327487,220,WAMPHASSUC RD,,Stonington,,,,,3356aac39cad1be8
-71.9282946,41.3332929,0,NA,,Stonington,,,,,6f5706dd96840a80
-71.9736473,41.3330116,30,SCHOOL HOUSE RD,,Stonington,,,,,e2febfee26ec058e
-71.9061126,41.3332239,36,MAIN ST,,Stonington,,,,,e26ca2fa017ef51d
-71.9510136,41.3334326,51,E SHORE RD,,Stonington,,,,,eb1e5f75b3f01736
-71.8482294,41.3325967,100,RIVERSIDE DR,,Stonington,,,,,1600b723840d53a2
-71.9288214,41.3333347,9,SKIPPER ST,,Stonington,,,,,cdcbac1b014d98b8
-71.9287832,41.3335221,5,HILL AVE,,Stonington,,,,,7fa5196717bdda9b
-71.9628075,41.3337198,1,BLACK DUCK RD,,Stonington,,,,,df09e594feb7b589
-71.9290654,41.3334533,83,BOULDER AVE,,Stonington,,,,,f9f9de3c88375fb0
-71.9071361,41.3333871,100,WATER ST,,Stonington,,,,,dd299b14943b5ce9
-71.9631289,41.3335082,3,BLACK DUCK RD,,Stonington,,,,,72dcff6c5d2c7305
-71.9519362,41.3337258,11,REID RD,,Stonington,,,,,a1828b4722253e31
-71.951768,41.3336052,56,E SHORE RD,,Stonington,,,,,8d6a445ef9fdc55c
-71.9064475,41.33339,99,WATER ST,,Stonington,,,,,2d1f310b37006eb6
-71.9061216,41.3334409,44,MAIN ST,,Stonington,,,,,bee67f11e87d53db
-71.953145,41.3337298,0,NA,,Stonington,,,,,2bcbba37d2b27013
-71.9643408,41.3337965,2,OLD SOUTH RD,,Stonington,,,,,ec45c40f97a9ffdd
-71.9514487,41.3336778,54,E SHORE RD,,Stonington,,,,,8777d7c914e03573
-71.9510441,41.3337277,50,E SHORE RD,,Stonington,,,,,17ae7e3ae8a541c2
-71.9288336,41.3336392,7,HILL AVE,,Stonington,,,,,10391ced15dde874
-71.9071577,41.3335136,102,WATER ST,,Stonington,,,,,37dfe22f5863dfc9
-71.9650915,41.333756,7,BLACK DUCK RD,,Stonington,,,,,3d44915ce391a195
-71.9065119,41.3335305,5,UNION ST,,Stonington,,,,,32a6ec79d6a8e321
-71.9536676,41.3337966,140,LATIMER PT RD,,Stonington,,,,,eb01f6cf54406463
-71.9504523,41.3337475,43,E SHORE RD,,Stonington,,,,,b449ad502200e41b
-71.9174598,41.3333625,229,WAMPHASSUC RD,,Stonington,,,,,2f95a0296901588c
-71.906162,41.3335609,46,MAIN ST,,Stonington,,,,,a0611cdbac9da506
-71.928139,41.3335746,3,ALLEY WAY,,Stonington,,,,,4e9987b2dde8c427
-71.9291303,41.3336992,81,BOULDER AVE,,Stonington,,,,,4b54951f01c1ca10
-71.9069804,41.3336188,104,WATER ST,,Stonington,,,,,abfcd937be389206
-71.9533591,41.3338331,138,LATIMER PT RD,,Stonington,,,,,1390d1a3747f6c34
-71.951239,41.3338247,52,E SHORE RD,,Stonington,,,,,6a0ccbe5bf6dc876
-71.9278759,41.3335927,0,LANGWORTHY AVE,,Stonington,,,,,1ff79ffe8fcf9c22
-71.9508699,41.3338682,46,E SHORE RD,,Stonington,,,,,37c1c43e51f2a081
-71.9289023,41.3337726,9,HILL AVE,,Stonington,,,,,5247bca8823086cb
-71.9520063,41.3339243,9,REID RD,,Stonington,,,,,3e792110319c3d46
-71.9048839,41.3334446,39,MAIN ST,,Stonington,,,,,099ab72dd69b8077
-71.9284294,41.3338019,8,HILL AVE,,Stonington,,,,,433a3c733714e283
-71.9291908,41.3338371,77,BOULDER AVE,,Stonington,,,,,98b212f09b8ac602
-71.9515896,41.3339392,25,CENTER DR,,Stonington,,,,,d8a441ce94e77e93
-71.9051843,41.3337114,12,UNION ST,,Stonington,,,,,88718b11c004fb5f
-71.9069879,41.3337035,106,WATER ST,,Stonington,,,,,d8be8e8470246ab3
-71.9537469,41.3339934,26,N SHORE WAY,,Stonington,,,,,f048f6e00c127395
-71.8457761,41.3319492,0,RIVERSIDE DR,,Stonington,,,,,990047326ecb3628
-71.9282698,41.3338692,74,LANGWORTHY AVE,,Stonington,,,,,f77f055b38f58688
-71.9037314,41.3331044,0,MAIN ST,,Stonington,,,,,3c04e8828f4afde8
-71.9066251,41.3337445,107,WATER ST,,Stonington,,,,,7664ce4d2c90d00a
-71.9289703,41.3339086,11,HILL AVE,,Stonington,,,,,4430f9d25ac7fb5a
-71.9065084,41.3337541,4,UNION ST,,Stonington,,,,,968111de0bb06afe
-71.9285186,41.3339235,10,HILL AVE,,Stonington,,,,,c578d5d2c5cea4bd
-71.9530455,41.3340326,0,,,Stonington,,,,,00baa0845c34e9b6
-71.9076562,41.3336471,0,WATER ST,,Stonington,,,,,8f7145e3b523a7c9
-71.9503146,41.3339789,39,E SHORE RD,,Stonington,,,,,db83e496ea91c332
-71.9070026,41.3338115,110,WATER ST,,Stonington,,,,,bd12f0b8899016eb
-71.9264349,41.3338326,5,OPEN WAY,,Stonington,,,,,604de50d3cd4e333
-71.9062105,41.3337866,6,UNION ST,,Stonington,,,,,8fe7a7b6be8d915b
-71.9507312,41.3340373,20,CROOKED RD,,Stonington,,,,,3e43497b9b935fb3
-71.953319,41.3340948,25,N SHORE WAY,,Stonington,,,,,59e585b14e7590a7
-71.9510902,41.3340658,0,NA,,Stonington,,,,,b9090101f094740b
-71.9268015,41.3339075,0,NA,,Stonington,,,,,5cbf0d861ef13933
-71.9283603,41.3339921,72,LANGWORTHY AVE,,Stonington,,,,,7b964cb72a9a6ab1
-71.964271,41.3341812,6,BLACK DUCK RD,,Stonington,,,,,19d68322b0f203c7
-71.9271535,41.3338113,6,OPEN WAY,,Stonington,,,,,2723274e0af929b0
-71.9520654,41.3341465,7,REID RD,,Stonington,,,,,e6ac3b7ecc918526
-71.9537424,41.3341805,24,N SHORE WAY,,Stonington,,,,,c32cbfae5f9c4fe0
-71.9065893,41.3338842,109,WATER ST,,Stonington,,,,,8ee6606e66d328c5
-71.9278927,41.3339426,73,LANGWORTHY AVE,,Stonington,,,,,096beccb3e4ef16d
-71.9531148,41.3342256,0,NA,,Stonington,,,,,53c24a9b10546be1
-71.9648195,41.3342193,8,BLACK DUCK RD,,Stonington,,,,,52255bcc4bb94d98
-71.9074579,41.3338646,0,,,Stonington,,,,,70b1c021ffc8b7c4
-71.9513588,41.3341238,23,CENTER DR,,Stonington,,,,,34945d2f44339d36
-71.9072808,41.3339222,0,CHURCH ST,,Stonington,,,,,cdb58d08e1005245
-71.9286059,41.3340416,12,HILL AVE,,Stonington,,,,,3737558b1ef64bc8
-71.9054076,41.3338537,41,MAIN ST,,Stonington,,,,,a653a7fffab971aa
-71.9537105,41.3343064,0,NA,,Stonington,,,,,9ae6cc5cf1492cdc
-71.929172,41.3340247,75,BOULDER AVE,,Stonington,,,,,378622cdf8676fd7
-71.9070517,41.3339288,112,WATER ST,,Stonington,,,,,676e7577c2981f4a
-71.9517012,41.3341759,24,CENTER DR,,Stonington,,,,,384a7541a8b92832
-71.9264426,41.3340989,3,OPEN WAY,,Stonington,,,,,bd014ce8fa9878d9
-71.9066025,41.333985,113,WATER ST,,Stonington,,,,,2406a9da32151558
-71.9284487,41.3341115,70,LANGWORTHY AVE,,Stonington,,,,,4ee48b29bfa562e4
-71.9063677,41.3339594,9,CHURCH ST,,Stonington,,,,,09c6ad3a808473b3
-71.8462553,41.3331293,0,RIVERSIDE DR,,Stonington,,,,,6a0f8b24e2396c71
-71.928692,41.3341563,14,HILL AVE,,Stonington,,,,,c93699ff677d19b5
-71.8446207,41.3333527,57,RIVERSIDE DR,,Stonington,,,,,58d7bfcff2e28a0c
-71.8460282,41.3331761,0,RIVERSIDE DR,,Stonington,,,,,faabfd3604b0e02b
-71.9061071,41.3339812,52,MAIN ST,,Stonington,,,,,9e984847a2901993
-71.9525889,41.3338278,0,NA,,Stonington,,,,,b1213487b9524c56
-71.928001,41.3341347,71,LANGWORTHY AVE,,Stonington,,,,,575267dcc9495730
-71.9720694,41.3339889,26,SCHOOL HOUSE RD,,Stonington,,,,,1279c2e2783a1fa4
-71.9501258,41.3342534,35,E SHORE RD,,Stonington,,,,,fb63e6fb3e01c1a6
-71.8444237,41.3334071,0,,,Stonington,,,,,aa269b1892c6c4ed
-71.929305,41.3341841,71,BOULDER AVE,,Stonington,,,,,a4656a4f01d651d6
-71.8458951,41.3332799,0,RIVERSIDE DR,,Stonington,,,,,91fc891273d277af
-71.9505261,41.3342737,38,E SHORE RD,,Stonington,,,,,324f15ef39d4bda9
-71.9631097,41.3342231,4,BLACK DUCK RD,,Stonington,,,,,83ea8065f2dbac91
-71.9529904,41.3343311,128,LATIMER PT RD,,Stonington,,,,,d9d5c961249bf8cc
-71.9055063,41.3340332,43,MAIN ST,,Stonington,,,,,b7ff8bb2dce0aeca
-71.9079472,41.333934,0,,,Stonington,,,,,f12cef0f622c1724
-71.9509268,41.3342774,16,CROOKED RD,,Stonington,,,,,71bb02b807a89617
-71.9051624,41.3340563,27,CHURCH ST,,Stonington,,,,,3cc9b59a8389a955
-71.9636806,41.3344204,11,CHIPPECHAUG TR,,Stonington,,,,,febba7bca01bf587
-71.9280909,41.3342438,69,LANGWORTHY AVE,,Stonington,,,,,6c76eeeda7cd5112
-71.8465761,41.3332193,82,RIVERSIDE DR,,Stonington,,,,,cc1904d1c190a713
-71.9285346,41.3342269,68,LANGWORTHY AVE,,Stonington,,,,,3755b149ecb342ab
-71.9521612,41.3343373,3,REID RD,,Stonington,,,,,f54b82ed952f7e25
-71.9069303,41.3341281,114,WATER ST,,Stonington,,,,,556d2bee914fdf0c
-71.907716,41.3341255,4,CROSS ST,,Stonington,,,,,b0ea6f11acd2bb99
-71.92912,41.334239,69,BOULDER AVE,,Stonington,,,,,3291c1ab9136691d
-71.9512386,41.3343395,19,CENTER DR,,Stonington,,,,,66cd689c74927cdd
-71.923366,41.3320101,228,WAMPHASSUC RD,,Stonington,,,,,8c0490f7b92aa37d
-71.9643139,41.3344541,7,OSPREY LA,,Stonington,,,,,9d62eb4711bf9a5c
-71.9276364,41.3341499,6,CHARLES ST,,Stonington,,,,,72faca7a75a4f0a9
-71.8438108,41.3334613,47,RIVERSIDE DR,,Stonington,,,,,4b1a9fbe7054e58c
-71.9046374,41.3339265,0,,,Stonington,,,,,6be5a93a9b90d3da
-71.9537023,41.3344291,20,N SHORE WAY,,Stonington,,,,,3e85750e0e586ff4
-71.9041096,41.3339347,37,CHURCH ST,,Stonington,,,,,7fdc8322435dae9f
-71.927212,41.3341827,2,OPEN WAY,,Stonington,,,,,44804201f6d9db0a
-71.9267242,41.334255,1,OPEN WAY,,Stonington,,,,,8d902173fb2d6804
-71.9292782,41.3343277,67,BOULDER AVE,,Stonington,,,,,3cbb076f4ccb2109
-71.96496,41.3344961,9,OSPREY LA,,Stonington,,,,,987423fccb08c2b9
-71.9038824,41.3339704,39,CHURCH ST,,Stonington,,,,,09de1f6fdeed0043
-71.9036919,41.3339791,0,CHURCH ST,,Stonington,,,,,3c37efc68094bd15
-71.9035103,41.3339172,49,CHURCH ST,,Stonington,,,,,60f9bc61c6552c29
-71.9072637,41.334144,2,CHURCH ST,,Stonington,,,,,946d8c262a34e241
-71.9516097,41.3344322,20,CENTER DR,,Stonington,,,,,0b409014869ca986
-71.9263604,41.3342722,20,CHARLES ST,,Stonington,,,,,429b59523bc81d2a
-71.8453792,41.3335603,62,RIVERSIDE DR,,Stonington,,,,,dcd5ba535a77f695
-71.8442242,41.3334482,51,RIVERSIDE DR,,Stonington,,,,,8c98e69ed9950cfa
-71.8470403,41.3332649,84,RIVERSIDE DR,,Stonington,,,,,ec0ee3093ea285e9
-71.9070285,41.3341929,118,WATER ST,,Stonington,,,,,f46fe60f904e338c
-71.9288171,41.3343228,16,HILL AVE,,Stonington,,,,,e07ec3b5536ed3f9
-71.9210932,41.3338233,200,WAMPHASSUC RD,,Stonington,,,,,e4dc721f73af2db0
-71.9286168,41.3343565,66,LANGWORTHY AVE,,Stonington,,,,,6eed0c5d4461f0a2
-71.9030261,41.3340364,53,CHURCH ST,,Stonington,,,,,20af1689d6b6d895
-71.9503956,41.3344611,34,E SHORE RD,,Stonington,,,,,8b1c13293ff250ea
-71.9498966,41.3344579,31,E SHORE RD,,Stonington,,,,,f8c41ee6bc0acc84
-71.9065981,41.3342099,117,WATER ST,,Stonington,,,,,fd9565d3cf49842f
-71.919825,41.3337391,199,WAMPHASSUC RD,,Stonington,,,,,a1d742029bf79854
-71.8479093,41.3331648,96,RIVERSIDE DR,,Stonington,,,,,0605de9e2e4263f9
-71.8474028,41.3333007,90,RIVERSIDE DR,,Stonington,,,,,580de3c3e0fa7ac7
-71.9262826,41.3344207,0,NA,,Stonington,,,,,ab04722580da3975
-71.9072844,41.3342754,3,GOLD ST,,Stonington,,,,,9ec8d0481a282689
-71.9024351,41.3341521,55,CHURCH ST,,Stonington,,,,,a645c23a31c08635
-71.9076092,41.3342838,1,CROSS ST,,Stonington,,,,,380eb4da4bb27df5
-71.9207379,41.3343405,192,WAMPHASSUC RD,,Stonington,,,,,31571602edb83869
-71.9061214,41.3342426,20,CHURCH ST,,Stonington,,,,,6ff4efbf8764249a
