LON,LAT,NUMBER,STREET,UNIT,CITY,DISTRICT,REGION,POSTCODE,ID,HASH
-72.89582,41.2670299,25,BURR ST,,,,,,,31f63cf43f551e08
-72.893281,41.2670096,20,ELMER ST,,,,,,,f9ce2eeab4511930
-72.8931214,41.2670467,24,ELMER ST,,,,,,,7cb610804e04fbd3
-72.8954535,41.2670408,37,BURR ST,,,,,,,b1773ba545c554b3
-72.8929657,41.2670862,30,ELMER ST,,,,,,,5c17e3099e3f1cb3
-72.8952961,41.2670712,39,BURR ST,,,,,,,297f7e9085015514
-72.8938011,41.2671762,341,CONCORD ST,,,,,,,7e2af8a365eea347
-72.8923457,41.2671523,1820,DEAN ST,,,,,,,5128b2c6e614f440
-72.8928085,41.2671235,34,ELMER ST,,,,,,,3a85ac8b0c7f10e1
-72.8950555,41.2671074,45,BURR ST,,,,,,,0e6dfd531578113a
-72.892644,41.2671622,40,ELMER ST,,,,,,,1f7857042c754b8e
-72.8947161,41.2671266,55,BURR ST,,,,,,,95bc108ce11b1cef
-72.8938406,41.2672996,349,CONCORD ST,,,,,,,4fe9b67f52e15daa
-72.8944042,41.267267,65,BURR ST,,,,,,,453dc4d7186c7232
-72.8924078,41.2673156,1832,DEAN ST,,,,,,,0e31866522d06f1c
-72.8938792,41.2674188,351,CONCORD ST,,,,,,,0140e54ff990873c
-72.8934833,41.2673484,87,BURR ST,,,,,,,931256fc4454476c
-72.8924898,41.2674634,1836,DEAN ST,,,,,,,7654e7dc6b11d786
-72.893215,41.2673998,97,BURR ST,,,,,,,13ab02d8d0b9c887
-72.8925261,41.2676059,1840,DEAN ST,,,,,,,7334b59e4ede49b4
-72.8929354,41.2675171,103,BURR ST,,,,,,,f2d99e3e7579ac96
-72.8955662,41.2676092,34,BURR ST,,,,,,,09e79ed694b87d14
-72.8952687,41.26765,44,BURR ST,,,,,,,8158d36518a0847d
-72.8949993,41.2676851,54,BURR ST,,,,,,,2b396e3e9072c3b2
-72.89478,41.2677162,60,BURR ST,,,,,,,efb47ad5551addba
-72.8938633,41.2678243,100,BURR ST,,,,,,,f9738738fa6b4c5a
-72.8927704,41.2677993,109,BURR ST,,,,,,,552141d85b9704c7
-72.8925203,41.267841,1850,DEAN ST,,,,,,,5fee90f1270da03d
-72.8935477,41.2678503,104,BURR ST,,,,,,,525aa20998b8b6e3
-72.8945715,41.2677759,66,BURR ST,,,,,,,dd72e5ba957fd897
-72.8933171,41.2679593,106,BURR ST,,,,,,,ef80c9189e80e8b8
-72.894879,41.2680456,388,CONCORD ST,,,,,,,3df7825513121aa8
-72.8951072,41.2680564,396,CONCORD ST,,,,,,,8f7efde813e7990e
-72.8931871,41.2680744,110,BURR ST,,,,,,,88017d4705de269a
-72.8953478,41.2680606,398,CONCORD ST,,,,,,,a59a30aaa76fdb50
-72.8925196,41.2681741,,BURR ST,,,,,,,8d55d33cb14cb400
-72.8955988,41.2680481,,CONCORD ST,,,,,,,085a7a4ae99cf2c1
-72.8935799,41.2681406,95,LEY ST,,,,,,,ec7e9a59a71cc6c5
-72.8962464,41.2677397,385,TOWNSEND AV,,,,,,,26ded7274b45fcac
-72.8943205,41.26818,375,CONCORD ST,,,,,,,c004783e2082e02c
-72.8965233,41.268257,421,TOWNSEND AV,,,,,,,b957c873e1ad098c
-72.893783,41.268182,89,LEY ST,,,,,,,ea7426284fab26d6
-72.8945068,41.2683156,383,CONCORD ST,,,,,,,d74db8456cae5b8b
-72.8939799,41.2682359,81,LEY ST,,,,,,,c4c5fb6871653d23
-72.894145,41.2682631,77,LEY ST,,,,,,,d3e393707cc9dfb2
-72.8942366,41.2684391,71,LEY ST,,,,,,,639ca8ba9658eafa
-72.8965761,41.2685734,431,TOWNSEND AV,,,,,,,ca67fe3f0cec245c
-72.8945069,41.2685507,63,LEY ST,,,,,,,6807fc067a85c087
-72.894757,41.2684892,57,LEY ST,,,,,,,c2817858a7a8c6d5
-72.8949221,41.2685113,51,LEY ST,,,,,,,b8e2d16a6cf13f3d
-72.8950912,41.2685299,45,LEY ST,,,,,,,705978b3651bec7d
-72.8953211,41.2685489,37,LEY ST,,,,,,,a2454482ae8d01fc
-72.8955397,41.2685696,31,LEY ST,,,,,,,cb8e9d75424c96b1
-72.8957933,41.2685876,25,LEY ST,,,,,,,83471553165666cb
-72.896082,41.2686093,19,LEY ST,,,,,,,f6e00999360b5412
-72.8962724,41.2686252,15,LEY ST,,,,,,,c2f6e78f4c29dbaa
-72.8965645,41.2687255,439,TOWNSEND AV,,,,,,,56c32f0e3b9c8344
-72.8926543,41.2686603,118,BURR ST,,,,,,,a25091fd06e4b775
-72.8930575,41.2687128,100,LEY ST,,,,,,,5481d67bcadef564
-72.8932417,41.268751,94,LEY ST,,,,,,,bc93ea4f7c5cbcf0
-72.8964914,41.2690052,445,TOWNSEND AV,,,,,,,e04f4c3b4429c7a8
-72.8935177,41.2688082,90,LEY ST,,,,,,,11396a5cb9b033e5
-72.8938069,41.2688782,78,LEY ST,,,,,,,1da85e162f544dc6
-72.8940115,41.2689328,74,LEY ST,,,,,,,90283685a6d84139
-72.894217,41.2689475,70,LEY ST,,,,,,,440d0fda36078150
-72.8944091,41.2689715,68,LEY ST,,,,,,,31d79e4fa4245d1a
-72.8946251,41.2690017,64,LEY ST,,,,,,,4cb4a9e81ad4f5f1
-72.8964809,41.269107,449,TOWNSEND AV,,,,,,,63ad1282eda3bee7
-72.8948435,41.2690126,54,LEY ST,,,,,,,e8ed4ec8c35eabff
-72.8950654,41.2690252,48,LEY ST,,,,,,,355c16f1e667ae21
-72.8952582,41.2690341,42,LEY ST,,,,,,,ec69b6a2e54a6f91
-72.8954023,41.2690456,38,LEY ST,,,,,,,427ddbf6dc5e6717
-72.8955453,41.2690607,34,LEY ST,,,,,,,801955c138527431
-72.8919843,41.2691493,133,GIRARD AV,,,,,,,5c582950bf156efe
-72.8957258,41.2691022,26,LEY ST,,,,,,,2ccb58990cd501ee
-72.892254,41.2691533,125,GIRARD AV,,,,,,,6e4aa2876a3320cd
-72.8959284,41.2691209,24,LEY ST,,,,,,,2a2db6fcd5519e99
-72.8961043,41.2691282,20,LEY ST,,,,,,,89dd125a630d6b2c
-72.892476,41.2691731,119,GIRARD AV,,,,,,,9a6cac3fd5a45d01
-72.8927035,41.2691946,115,GIRARD AV,,,,,,,3efdbfb63e108b02
-72.8964781,41.2692543,455,TOWNSEND AV,,,,,,,1ae4ea8de8b5d1ec
-72.892969,41.2692167,105,GIRARD AV,,,,,,,0385bb4d714d09dc
-72.8932093,41.2692343,99,GIRARD AV,,,,,,,5ff5ccb6a99b3480
-72.8934034,41.269251,95,GIRARD AV,,,,,,,14ccf9619c91d7fc
-72.8936423,41.2692724,89,GIRARD AV,,,,,,,982a76d33f595752
-72.8965032,41.2694226,461,TOWNSEND AV,,,,,,,686cc05081b26f71
-72.8939204,41.2693148,79,GIRARD AV,,,,,,,2e366d498e20f1cf
-72.8917202,41.2694668,140,GIRARD AV,,,,,,,95059bb09f6709d2
-72.8941488,41.2693532,75,GIRARD AV,,,,,,,ba2811ef498b5862
-72.8943218,41.2694023,69,GIRARD AV,,,,,,,3d9bdf27871d2e78
-72.8916283,41.2696078,174,BURR ST,,,,,,,a9de4c3384c28e77
-72.8944893,41.2694407,63,GIRARD AV,,,,,,,0ea72612dba14358
-72.8946699,41.269458,57,GIRARD AV,,,,,,,c0cdbafba930b3e0
-72.8947733,41.2694503,,GIRARD AV,,,,,,,e93f9c9e8a6865cb
-72.8933925,41.2696453,73,HYDE ST,,,,,,,086b39f73c3ba86d
-72.8919724,41.2695828,132,GIRARD AV,,,,,,,9a3162b0ed0770f2
-72.8948734,41.2694687,51,GIRARD AV,,,,,,,fa873f46cc12c3a5
-72.89506,41.2694703,47,GIRARD AV,,,,,,,bfdfd1740e5ca445
-72.8952503,41.2694753,37,GIRARD AV,,,,,,,540a26b8ffcd82d2
-72.8954382,41.2694857,35,GIRARD AV,,,,,,,ce862a8feff771b2
-72.8956386,41.2695191,33,GIRARD AV,,,,,,,b38e62e2dff02e64
-72.8958298,41.2695447,27,GIRARD AV,,,,,,,9fcf12d98bce7194
-72.8959814,41.2695417,23,GIRARD AV,,,,,,,f35891f466c27094
-72.8961477,41.2695523,17,GIRARD AV,,,,,,,0ef11b2855dc0947
-72.8965031,41.2696372,473,TOWNSEND AV,,,,,,,f87e1d9962cae2d8
-72.8926329,41.269627,112,GIRARD AV,,,,,,,b8b932aa5682f22b
-72.8921559,41.2696114,5,STEWART ST,,,,,,,8edaeb570cbfa0b4
-72.8933381,41.2697766,77,HYDE ST,,,,,,,5d91f2d0d6c559d6
-72.8929781,41.2696873,104,GIRARD AV,,,,,,,1420d0d05d5a4999
-72.8938126,41.269771,74,HYDE ST,,,,,,,3968a1b038a4c787
-72.8939975,41.269827,76,GIRARD AV,,,,,,,b11d84eb1e3fb47c
-72.8925623,41.2698517,14,STEWART ST,,,,,,,5c0595b53d5083da
-72.8932473,41.2698834,81,HYDE ST,,,,,,,58649b16c56a9681
-72.8928296,41.2699272,,STEWART ST,,,,,,,172100ae62840786
-72.891283,41.2698412,204,BURR ST,,,,,,,c1d69d94aa2325eb
-72.8965035,41.2699817,483,TOWNSEND AV,,,,,,,ccd9ffbfdfe27ddf
-72.8914911,41.2698857,145,STUYVESANT AV,,,,,,,714c72455d427704
-72.8938621,41.2699963,82,HYDE ST,,,,,,,aa9d670d83b61418
-72.8931608,41.2699975,85,HYDE ST,,,,,,,b5a520cb97fbc166
-72.8916887,41.2699109,143,STUYVESANT AV,,,,,,,bc9fad9f8dceae0a
-72.8918558,41.2699426,137,STUYVESANT AV,,,,,,,132bb16ffc4824a1
-72.8920262,41.2699777,21,STEWART ST,,,,,,,d204dd9eea01832c
-72.8964998,41.2701179,487,TOWNSEND AV,,,,,,,af5e92ac01592bfe
-72.8938266,41.2701298,88,HYDE ST,,,,,,,af97d47eb8434711
-72.8941626,41.2700006,70,GIRARD AV,,,,,,,e0a0224cb142dd3b
-72.8944122,41.2700362,64,GIRARD AV,,,,,,,ff0a25cae03a8dab
-72.8946774,41.2700604,56,GIRARD AV,,,,,,,1f51b457e163b7ef
-72.8948602,41.270067,52,GIRARD AV,,,,,,,362791b45b696d0b
-72.895042,41.2700702,48,GIRARD AV,,,,,,,808592215bdc6629
-72.8952177,41.270071,44,GIRARD AV,,,,,,,505fa6ebca7b7a1c
-72.8954008,41.2700735,38,GIRARD AV,,,,,,,a66f280a33a11360
-72.8955899,41.2700755,32,GIRARD AV,,,,,,,bbe6dbad255d83ed
-72.8958678,41.2700779,24,GIRARD AV,,,,,,,f103f8e10df2f980
-72.8961442,41.2700801,18,GIRARD AV,,,,,,,6426f428553361a7
-72.8932015,41.270159,91,HYDE ST,,,,,,,ca8453aff5881cd8
-72.8924493,41.2701004,121,STUYVESANT AV,,,,,,,8597cb55f3bb61d5
-72.8964976,41.2702551,493,TOWNSEND AV,,,,,,,614ff3a969867094
-72.8909723,41.2702363,210,BURR ST,,,,,,,721a92d64b43219f
-72.8928077,41.2701719,111,STUYVESANT AV,,,,,,,10c920e34d89407f
-72.8931422,41.2703256,97,HYDE ST,,,,,,,2610a33b667de314
-72.8917485,41.2703482,35,STEWART ST,,,,,,,2581cba742d00a99
-72.896495,41.2703925,497,TOWNSEND AV,,,,,,,6fa59e823cdb7bcb
-72.8908651,41.27043,220,BURR ST,,,,,,,2a45b1d97bef3768
-72.8936959,41.2703575,87,STUYVESANT AV,,,,,,,33b27664038cebc4
-72.8939578,41.2704029,75,STUYVESANT AV,,,,,,,538d044139373369
-72.8941312,41.2704017,71,STUYVESANT AV,,,,,,,86a352293c908fef
-72.8943083,41.2704069,65,STUYVESANT AV,,,,,,,5217d1e3a3548e8c
-72.8944893,41.270408,61,STUYVESANT AV,,,,,,,898c1a9bb6129e38
-72.8946738,41.2704106,57,STUYVESANT AV,,,,,,,e305c0646d0db73c
-72.8948568,41.2704113,53,STUYVESANT AV,,,,,,,503ef7ddede1297d
-72.8911631,41.2703722,150,STUYVESANT AV,,,,,,,8b04c83bfb05a8a4
-72.8950385,41.2704144,47,STUYVESANT AV,,,,,,,4c355b1b085b46f4
-72.895215,41.2704157,45,STUYVESANT AV,,,,,,,101424e0fbff160a
-72.8917026,41.2704817,41,STEWART ST,,,,,,,48fae2e18ef06066
-72.8953964,41.2704168,41,STUYVESANT AV,,,,,,,44301c94214b9777
-72.8955848,41.270419,33,STUYVESANT AV,,,,,,,73bcdccb92ce9c51
-72.8957695,41.2704211,27,STUYVESANT AV,,,,,,,f7646e1f0a5b4f54
-72.8959555,41.2704221,21,STUYVESANT AV,,,,,,,7061c35c7a458407
-72.8961365,41.2704237,,STUYVESANT AV,,,,,,,67436ac1e98ac46c
-72.8964922,41.2705311,503,TOWNSEND AV,,,,,,,52b368cb82641e91
-72.891374,41.2704141,146,STUYVESANT AV,,,,,,,e5d4d4fbfd2505b9
-72.892401,41.2705169,120,STUYVESANT AV,,,,,,,2512ab3c88537d1b
-72.8929564,41.2705851,105,HYDE ST,,,,,,,0821477b68d5f361
-72.8909077,41.2706005,226,BURR ST,,,,,,,074b7645d40c466c
-72.8916543,41.2706134,43,STEWART ST,,,,,,,5473ce267f7565c9
-72.8929097,41.2707022,109,HYDE ST,,,,,,,5d23bc0351f1fb7e
-72.8923402,41.2706979,44,STEWART ST,,,,,,,b353e6805b0d3e20
-72.8936176,41.2707294,108,HYDE ST,,,,,,,28041bc06c3bcf5b
-72.8915191,41.2707275,49,STEWART ST,,,,,,,a11bbc32b5a90015
-72.8908397,41.2707253,230,BURR ST,,,,,,,5530427d2eeaddb4
-72.8964862,41.2708076,511,TOWNSEND AV,,,,,,,31c7ba17ddfe68a0
-72.8928696,41.2708267,115,HYDE ST,,,,,,,25780dfade2a24a4
-72.8922871,41.2708435,50,STEWART ST,,,,,,,2b824c8862668f1b
-72.8935864,41.2708666,116,HYDE ST,,,,,,,0c52d02c10d60841
-72.8914694,41.2708599,57,STEWART ST,,,,,,,fbb34042160b8425
-72.8892188,41.2654136,155,BURR ST,,,,,,,f8d416ccb86e1830
-72.8904614,41.2708662,585,FORT HALE RD,,,,,,,1c9e7d1733032716
-72.8964828,41.2709434,519,TOWNSEND AV,,,,,,,d56a2853ed89a057
-72.8941229,41.2708643,72,STUYVESANT AV,,,,,,,81a643804efedfde
-72.8906715,41.2709076,569,FORT HALE RD,,,,,,,025ae04c832dbb63
-72.8928218,41.2709551,121,HYDE ST,,,,,,,794d967159591e5a
-72.8943045,41.2708868,68,STUYVESANT AV,,,,,,,c408efc1d9213b18
-72.8922403,41.2709768,54,STEWART ST,,,,,,,edf4bba2d4d999de
-72.8908915,41.2709557,555,FORT HALE RD,,,,,,,257d886d8809e6c6
-72.8944893,41.2709072,62,STUYVESANT AV,,,,,,,0efc8c728b19652c
-72.8935711,41.2710059,120,HYDE ST,,,,,,,29c2884e66ba9cb9
-72.8961264,41.2709429,14,STUYVESANT AV,,,,,,,bd8f647cb52627f6
-72.8964859,41.2710818,523,TOWNSEND AV,,,,,,,aaca78883d768a91
-72.8946702,41.2709305,58,STUYVESANT AV,,,,,,,d57afcba7198679c
-72.8911794,41.2710213,535,FORT HALE RD,,,,,,,a4338b8ed9a8a35f
-72.8927753,41.2710869,127,HYDE ST,,,,,,,d7f0f887d89cbb85
-72.8948497,41.2709518,52,STUYVESANT AV,,,,,,,ca077c5a1b3d53cf
-72.8950321,41.2709733,48,STUYVESANT AV,,,,,,,bf2eb3f259dfcbcc
-72.8939289,41.2709679,76,STUYVESANT AV,,,,,,,1e4b769c9444316c
-72.8935249,41.2711401,126,HYDE ST,,,,,,,ce85b592434c47bc
-72.8915297,41.2710991,515,FORT HALE RD,,,,,,,80ca76827455d241
-72.8959471,41.2710075,16,STUYVESANT AV,,,,,,,9fab6e4f13e3acbd
-72.8952146,41.2709966,42,STUYVESANT AV,,,,,,,4cef688569a4b226
-72.8963932,41.2712207,527,TOWNSEND AV,,,,,,,51c035ac7280a245
-72.8903287,41.2711966,250,BURR ST,,,,,,,d62e1fc8131262f6
-72.8953982,41.2710177,38,STUYVESANT AV,,,,,,,cb7c1ecd8160b6b5
-72.89198,41.2711769,495,FORT HALE RD,,,,,,,5962b307efdf161b
-72.8928086,41.2712636,133,HYDE ST,,,,,,,43972434e2ef425f
-72.893475,41.2712731,130,HYDE ST,,,,,,,83e3cea2f6c1917c
-72.8956755,41.2710526,30,STUYVESANT AV,,,,,,,63e3337f6fded366
-72.8922048,41.2712289,487,FORT HALE RD,,,,,,,a7266c894ca5a6f7
-72.8923806,41.2712655,,FORT HALE RD,,,,,,,32fe3e29e9f1106f
-72.8964692,41.2713879,535,TOWNSEND AV,,,,,,,965cc9430d2a6670
-72.892511,41.2712977,471,FORT HALE RD,,,,,,,8a5e3f2e844574a9
-72.890251,41.2713839,258,BURR ST,,,,,,,664981ce11290ce2
-72.8933319,41.271408,136,HYDE ST,,,,,,,11022cdc632d898a
-72.8905679,41.2713418,570,FORT HALE RD,,,,,,,82bd8a7b1b5f7b72
-72.892744,41.2714483,141,HYDE ST,,,,,,,1fc954ad65fe3c23
-72.8908548,41.2714225,550,FORT HALE RD,,,,,,,5e710b56986b8243
-72.8964655,41.2715815,541,TOWNSEND AV,,,,,,,fb6faa2979fe1b92
-72.8901603,41.27156,266,BURR ST,,,,,,,50b2c2eaa3a28795
-72.8911671,41.2714979,540,FORT HALE RD,,,,,,,81446603dbbdf5c2
-72.8932692,41.2715821,425,FORT HALE RD,,,,,,,a98d67a21d6cd936
-72.8935743,41.2715596,405,FORT HALE RD,,,,,,,6eb79f4eb796cf92
-72.8913736,41.2715491,530,FORT HALE RD,,,,,,,411469f09eac26f8
-72.8915826,41.2715992,520,FORT HALE RD,,,,,,,182135111ecb917a
-72.8954607,41.2715524,315,FORT HALE RD,,,,,,,693e85fc37c723b5
-72.893867,41.2715268,387,FORT HALE RD,,,,,,,ed2ab3bbf3d60cff
-72.8917896,41.2716506,510,FORT HALE RD,,,,,,,96451b933461c61e
-72.8926229,41.2717605,151,HYDE ST,,,,,,,f3fb59d42b86f3bf
-72.8919779,41.2716974,488,FORT HALE RD,,,,,,,55c5b8e2870ba23d
-72.8900613,41.2717532,274,BURR ST,,,,,,,c3ac42c71ffac0b7
-72.8942102,41.2716079,369,FORT HALE RD,,,,,,,79c28fdf9144cc7f
-72.8921496,41.2717405,478,FORT HALE RD,,,,,,,90a9e14eb784cb6c
-72.894442,41.2713977,355,FORT HALE RD,,,,,,,650eb525adcf5ef0
-72.8904681,41.2717521,175,HALL ST,,,,,,,71311b2974ae7424
-72.8923239,41.271783,468,FORT HALE RD,,,,,,,695d7bff8e5d12b8
-72.8961225,41.2716739,551,TOWNSEND AV,,,,,,,6f8f7fa942c3cbf6
-72.8948913,41.271567,339,FORT HALE RD,,,,,,,904329c96e5913d9
-72.8965158,41.2719531,555,TOWNSEND AV,,,,,,,99fb2319813f041d
-72.8907285,41.2718154,163,HALL ST,,,,,,,1236837bea3f5f62
-72.8925429,41.2719484,159,HYDE ST,,,,,,,2544ff8c2a179aef
-72.890965,41.2718734,159,HALL ST,,,,,,,faf43b563fbb94e4
-72.8950653,41.2718935,325,FORT HALE RD,,,,,,,bf494a79aa032c1b
-72.8911731,41.2719244,155,HALL ST,,,,,,,39db0e38b5a8f933
-72.8953796,41.2719546,303,FORT HALE RD,,,,,,,597051a319e91b04
-72.8913802,41.2719742,151,HALL ST,,,,,,,c75bbda35547a028
-72.8931091,41.2719705,424,FORT HALE RD,,,,,,,9e17949155393f7f
-72.8933706,41.2720328,408,FORT HALE RD,,,,,,,5a0efe8c2dd525b9
-72.8956367,41.2720204,287,FORT HALE RD,,,,,,,6681be924bac3a9b
-72.8915892,41.2720248,145,HALL ST,,,,,,,7468956d1f2b7ecc
-72.8898112,41.2721017,286,BURR ST,,,,,,,cc9d2fdf638d34cd
-72.8924626,41.2721353,165,HYDE ST,,,,,,,d15d77359eb4ba3e
-72.8935473,41.2720739,400,FORT HALE RD,,,,,,,1c37f4baaac4ff45
-72.8917957,41.2720772,137,HALL ST,,,,,,,018ab128b810c788
-72.8959345,41.2720962,267,FORT HALE RD,,,,,,,ac604587e82e90eb
-72.8937172,41.2721119,386,FORT HALE RD,,,,,,,6c4bda75755c8a67
-72.8938646,41.2721539,,FORT HALE RD,,,,,,,1e6d0d4f8fc15500
-72.8961857,41.2721723,255,FORT HALE RD,,,,,,,23c664c1a458258a
-72.8920735,41.2721461,129,HALL ST,,,,,,,9ee5703e028e484e
-72.8940414,41.2721888,368,FORT HALE RD,,,,,,,7f81757ca5f5785c
-72.8942557,41.2722358,350,FORT HALE RD,,,,,,,7dfab70dbabf0a31
-72.8965232,41.2722177,565,TOWNSEND AV,,,,,,,15e6ab69eec90c71
-72.8923784,41.2723318,119,HALL ST,,,,,,,ef7f1b45e1f60688
-72.8944692,41.2722834,340,FORT HALE RD,,,,,,,7f747868b7dedfca
-72.8897234,41.272319,292,BURR ST,,,,,,,c7c56ce39c809faa
-72.8900941,41.2722773,180,HALL ST,,,,,,,b4e55b12b82d98e0
-72.8946796,41.2723312,330,FORT HALE RD,,,,,,,fa2b6bef54f03bea
-72.8928686,41.2723375,105,HALL ST,,,,,,,3edf62bcaae37907
-72.8903377,41.2723368,174,HALL ST,,,,,,,de2a7bded0e7ba78
-72.894891,41.2723781,320,FORT HALE RD,,,,,,,90b77bf06fe0f8e4
-72.8930633,41.2723848,103,HALL ST,,,,,,,a0c70c8207f88edd
-72.8905913,41.2723984,166,HALL ST,,,,,,,834ebd09ac2f6357
-72.8951048,41.2724239,306,FORT HALE RD,,,,,,,f1adeb7b3cac8aab
-72.8932672,41.2724316,95,HALL ST,,,,,,,8e176a880158b958
-72.8909052,41.2724502,158,HALL ST,,,,,,,fa223497381714ab
-72.8953197,41.2724749,294,FORT HALE RD,,,,,,,00725304a0eab7b1
-72.8934764,41.2724804,89,HALL ST,,,,,,,b802fcf0a3283fbf
-72.8955402,41.2725218,280,FORT HALE RD,,,,,,,df22d52b1cc4f9ac
-72.8896233,41.2725324,296,BURR ST,,,,,,,b08ab46b24244db6
-72.8936879,41.2725286,83,HALL ST,,,,,,,7c24a6e52252d0fd
-72.8957565,41.2725682,270,FORT HALE RD,,,,,,,60bd77e4e0529b2e
-72.8938972,41.272574,77,HALL ST,,,,,,,6106ba8ff114fe85
-72.8964211,41.2726403,581,TOWNSEND AV,,,,,,,33fe606abd074783
-72.8959917,41.2726082,260,FORT HALE RD,,,,,,,9c6f1b8253d33266
-72.890243,41.2726369,,HALL ST,,,,,,,d82067d2b26bab85
-72.8941081,41.2726212,71,HALL ST,,,,,,,7b116e56ea77cedb
-72.8919257,41.2726911,130,HALL ST,,,,,,,336c5134411a0f3a
-72.8943216,41.2726704,65,HALL ST,,,,,,,681a8dca8627e1da
-72.8945342,41.2727151,61,HALL ST,,,,,,,3d56470e29bb9d6a
-72.8921861,41.2727566,120,HALL ST,,,,,,,a0fd29794640bd02
-72.8947446,41.2727639,55,HALL ST,,,,,,,03f4b5569c9cc6d1
-72.894954,41.2728093,47,HALL ST,,,,,,,89c3c385fc7da314
-72.8951566,41.2728568,41,HALL ST,,,,,,,10c9aa09f19d8f12
-72.8901738,41.2728327,180,TOWNSEND TER,,,,,,,92b7213caea948df
-72.8963181,41.2728926,591,TOWNSEND AV,,,,,,,cea30335f1403be5
-72.8907371,41.272849,177,TOWNSEND TER,,,,,,,e0453922dc0503f1
-72.8926667,41.2728954,106,HALL ST,,,,,,,2bafd6812ee96d3d
-72.8953801,41.2729038,33,HALL ST,,,,,,,d3d139b94acbba9d
-72.8956059,41.2729542,27,HALL ST,,,,,,,40469b865d8d036e
-72.8929351,41.2729574,100,HALL ST,,,,,,,ede232b33f45502e
-72.891156,41.2727553,148,HALL ST,,,,,,,c1ac680584e9aea7
-72.8919789,41.2730326,203,HYDE ST,,,,,,,6fd15e4df3d702c3
-72.8931704,41.2730112,94,HALL ST,,,,,,,2f8c13e9abed6a41
-72.8958169,41.2730027,23,HALL ST,,,,,,,70c84e770285a332
-72.8901578,41.2730666,176,TOWNSEND TER,,,,,,,53651c42b52868bc
-72.8933754,41.2730579,88,HALL ST,,,,,,,9d8452e735552e7f
-72.8915415,41.2728449,136,HALL ST,,,,,,,351f166f4411526d
-72.893579,41.2731022,82,HALL ST,,,,,,,96297c8afbeb1386
-72.8925417,41.2732092,4,TOLLI TER,,,,,,,44f33d80001ec6b1
-72.8937827,41.2731498,76,HALL ST,,,,,,,60261b5e2098e5d1
-72.8962382,41.2731671,601,TOWNSEND AV,,,,,,,d1199020242f4c0b
-72.8918857,41.2732478,211,HYDE ST,,,,,,,4c09bc0dcf5b768a
-72.8939858,41.2731953,72,HALL ST,,,,,,,6e6b652bff8c1a6b
-72.8928441,41.2732752,10,TOLLI TER,,,,,,,249d51f082f01b91
-72.8900825,41.2732833,172,TOWNSEND TER,,,,,,,74fda9dda6a42bfc
-72.8941805,41.2732374,66,HALL ST,,,,,,,0b8f135a3b198aba
-72.8931523,41.2733449,20,TOLLI TER,,,,,,,ada8357f9bdb834a
-72.8943673,41.2732801,60,HALL ST,,,,,,,6ad69c7d4c621cda
-72.8934583,41.2734133,30,TOLLI TER,,,,,,,0abd5e2804496051
-72.8945813,41.2733358,54,HALL ST,,,,,,,2b932c4a8c358b18
-72.8918908,41.2734519,215,HYDE ST,,,,,,,dd8378c7ae2247bf
-72.8958525,41.2734893,,HALL ST,,,,,,,217eaa8a46eac342
-72.8937662,41.2734816,40,TOLLI TER,,,,,,,c44430a1c557d10d
-72.8900857,41.2734985,168,TOWNSEND TER,,,,,,,4caabb2742dd9721
-72.8940767,41.2735519,48,TOLLI TER,,,,,,,c67d9e393caa3b5f
-72.8961883,41.2735655,8,HALL ST,,,,,,,d56762672db2f5e3
-72.8947969,41.2734246,46,HALL ST,,,,,,,1e4ae15a2cfd16c1
-72.8918966,41.2736384,223,HYDE ST,,,,,,,827911c3ffa237c4
-72.8949975,41.2734889,40,HALL ST,,,,,,,455263645e829987
-72.8924252,41.2735967,220,HYDE ST,,,,,,,ea099711d6764cae
-72.8944112,41.2736337,52,TOLLI TER,,,,,,,58279f73e401f34d
-72.8952138,41.273535,34,HALL ST,,,,,,,01eacbf793adf3ed
-72.8926591,41.2736585,15,TOLLI TER,,,,,,,857b44a099eeb170
-72.8915494,41.2735603,135,TOWNSEND TER,,,,,,,e8a1b5aec8433278
-72.8954324,41.2735844,28,HALL ST,,,,,,,615ef32478803b6e
-72.892907,41.2737095,19,TOLLI TER,,,,,,,b8c8c6b5bdef99ca
-72.8960949,41.2737309,621,TOWNSEND AV,,,,,,,12370025d052109c
-72.895644,41.2736293,22,HALL ST,,,,,,,aee02889be019c43
-72.8931632,41.2737625,27,TOLLI TER,,,,,,,10a56d5ca9d5ee70
-72.8934249,41.2738165,35,TOLLI TER,,,,,,,f9b4d309f581b82f
-72.8919255,41.2738343,235,HYDE ST,,,,,,,5778a82399dfb3f1
-72.8903996,41.2737783,164,TOWNSEND TER,,,,,,,2476d017417c844e
-72.8944062,41.2738821,59,TOLLI TER,,,,,,,79c2711c382036d6
-72.8937542,41.2739017,43,TOLLI TER,,,,,,,24f8ecbee6f29b9c
-72.8947884,41.2738925,49,TOWNSEND TER,,,,,,,8d2c1f2aa2f8105d
-72.8924417,41.2739228,111,TOWNSEND TER,,,,,,,b68b487cae942d2a
-72.8950666,41.2739417,641,TOWNSEND AV,,,,,,,2ac7c48c0af783e4
-72.8926921,41.273965,105,TOWNSEND TER,,,,,,,e6d4774dce349e0e
-72.8929322,41.2740096,99,TOWNSEND TER,,,,,,,94759f6dd66e1272
-72.8931611,41.2740465,91,TOWNSEND TER,,,,,,,c5a434d87c8d61f5
